date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2009-04-03,7980.629883,8019.5,7897.240234,8017.589844,8017.589844,308210000,308210000,7978.11
2009-04-06,8016.160156,8016.160156,7862.200195,7975.850098,7975.850098,247400000,247400000,7951.4
2009-04-07,7968.919922,7969.080078,7762.080078,7789.560059,7789.560059,276920000,276920000,7840.24
2009-04-08,7788.680176,7887.52002,7750.850098,7837.109863,7837.109863,255350000,255350000,7825.16
2009-04-09,7839.890137,8087.279785,7839.890137,8083.379883,8083.379883,462060000,462060000,8003.52
2009-04-13,8082.02002,8113.410156,7963.75,8057.810059,8057.810059,424250000,424250000,8044.99
2009-04-14,8057.410156,8057.410156,7902.259766,7920.180176,7920.180176,513010000,513010000,7959.95
2009-04-15,7914.919922,8041.319824,7870.47998,8029.620117,8029.620117,413280000,413280000,7980.47
2009-04-16,8029.140137,8168.120117,7962.709961,8125.430176,8125.430176,359470000,359470000,8085.42
2009-04-17,8125.430176,8190.660156,8086.879883,8131.330078,8131.330078,537670000,537670000,8136.29
2009-04-20,8128.939941,8128.939941,7840.450195,7841.72998,7841.72998,453660000,453660000,7937.04
2009-04-21,7841.72998,7979.200195,7791.950195,7969.560059,7969.560059,424030000,424030000,7913.57
2009-04-22,7964.779785,8044.830078,7868.009766,7886.569824,7886.569824,387030000,387030000,7933.14
2009-04-23,7886.810059,7979.439941,7804.209961,7957.060059,7957.060059,327240000,327240000,7913.57
2009-04-24,7957.450195,8127.5,7957.450195,8076.290039,8076.290039,402720000,402720000,8053.75
2009-04-27,8073.819824,8122.560059,7987.160156,8025.0,8025.0,282990000,282990000,8044.91
2009-04-28,8023.560059,8091.660156,7938.97998,8016.950195,8016.950195,274710000,274710000,8015.86
2009-04-29,8018.310059,8257.570313,8017.910156,8185.72998,8185.72998,300340000,300340000,8153.74
2009-04-30,8188.509766,8307.509766,8136.899902,8168.120117,8168.120117,341400000,341400000,8204.18
2009-05-01,8167.410156,8219.80957,8099.310059,8212.410156,8212.410156,237360000,237360000,8177.18
2009-05-04,8213.599609,8434.860352,8213.599609,8426.740234,8426.740234,354490000,354490000,8358.4
2009-05-05,8425.549805,8458.120117,8362.780273,8410.650391,8410.650391,311490000,311490000,8410.52
2009-05-06,8403.480469,8518.570313,8403.0,8512.280273,8512.280273,454480000,454480000,8477.95
2009-05-07,8512.280273,8577.19043,8358.0,8409.849609,8409.849609,476640000,476640000,8448.35
2009-05-08,8410.730469,8587.549805,8410.730469,8574.650391,8574.650391,428420000,428420000,8524.31
2009-05-11,8569.230469,8569.230469,8410.330078,8418.769531,8418.769531,332630000,332630000,8466.11
2009-05-12,8419.169922,8517.459961,8365.650391,8469.110352,8469.110352,334840000,334840000,8450.74
2009-05-13,8461.799805,8462.040039,8262.429688,8284.889648,8284.889648,336930000,336930000,8336.45
2009-05-14,8285.919922,8376.639648,8273.900391,8331.320313,8331.320313,323800000,323800000,8327.29
2009-05-15,8326.219727,8394.959961,8230.169922,8268.639648,8268.639648,308820000,308820000,8297.92
2009-05-18,8270.150391,8511.879883,8270.150391,8504.080078,8504.080078,288280000,288280000,8428.7
2009-05-19,8502.480469,8538.009766,8463.540039,8474.849609,8474.849609,277710000,277710000,8492.13
2009-05-20,8471.820313,8591.929688,8405.469727,8422.040039,8422.040039,468640000,468640000,8473.15
2009-05-21,8416.070313,8416.150391,8221.009766,8292.129883,8292.129883,302280000,302280000,8309.76
2009-05-22,8292.209961,8364.139648,8257.169922,8277.320313,8277.320313,244190000,244190000,8299.54
2009-05-26,8277.320313,8495.709961,8226.900391,8473.490234,8473.490234,314760000,314760000,8398.7
2009-05-27,8473.650391,8496.589844,8289.349609,8300.019531,8300.019531,285990000,285990000,8361.99
2009-05-28,8300.5,8434.620117,8246.580078,8403.799805,8403.799805,290730000,290730000,8361.67
2009-05-29,8404.040039,8522.950195,8368.519531,8500.330078,8500.330078,361910000,361910000,8463.93
2009-06-01,8501.530273,8760.700195,8501.290039,8721.44043,8721.44043,354830000,354830000,8661.14
2009-06-02,8721.599609,8787.129883,8693.719727,8740.870117,8740.870117,257560000,257560000,8740.57
2009-06-03,8740.070313,8740.389648,8598.379883,8675.240234,8675.240234,252160000,252160000,8671.34
2009-06-04,8675.280273,8751.25,8634.570313,8750.240234,8750.240234,237800000,237800000,8712.02
2009-06-05,8751.75,8839.400391,8700.410156,8763.129883,8763.129883,254970000,254970000,8767.65
2009-06-08,8759.349609,8823.969727,8633.070313,8764.490234,8764.490234,189630000,189630000,8740.51
2009-06-09,8764.830078,8803.259766,8725.120117,8763.05957,8763.05957,187930000,187930000,8763.81
2009-06-10,8763.660156,8834.929688,8639.950195,8739.019531,8739.019531,219920000,219920000,8737.97
2009-06-11,8736.230469,8877.929688,8736.230469,8770.919922,8770.919922,249900000,249900000,8795.03
2009-06-12,8770.009766,8805.530273,8716.730469,8799.259766,8799.259766,164020000,164020000,8773.84
2009-06-15,8798.5,8798.5,8577.900391,8612.129883,8612.129883,230220000,230220000,8662.84
2009-06-16,8612.44043,8643.650391,8499.379883,8504.669922,8504.669922,240690000,240690000,8549.23
2009-06-17,8504.360352,8563.009766,8461.290039,8497.179688,8497.179688,237870000,237870000,8507.16
2009-06-18,8496.730469,8590.519531,8475.120117,8555.599609,8555.599609,220050000,220050000,8540.41
2009-06-19,8556.959961,8616.589844,8496.730469,8539.730469,8539.730469,528710000,528710000,8551.02
2009-06-22,8538.519531,8538.830078,8334.549805,8339.009766,8339.009766,291240000,291240000,8404.13
2009-06-23,8340.44043,8370.900391,8286.410156,8322.910156,8322.910156,237150000,237150000,8326.74
2009-06-24,8323.509766,8428.410156,8259.879883,8299.860352,8299.860352,189430000,189430000,8329.38
2009-06-25,8299.25,8490.459961,8259.429688,8472.400391,8472.400391,222540000,222540000,8407.43
2009-06-26,8468.540039,8468.769531,8401.360352,8438.389648,8438.389648,307640000,307640000,8436.17
2009-06-29,8440.129883,8533.230469,8429.089844,8529.379883,8529.379883,216480000,216480000,8497.23
2009-06-30,8528.929688,8560.44043,8393.950195,8447.0,8447.0,233340000,233340000,8467.13
2009-07-01,8447.530273,8580.469727,8447.530273,8504.05957,8504.05957,184600000,184600000,8510.69
2009-07-02,8503.0,8503.230469,8280.740234,8280.740234,8280.740234,157800000,157800000,8354.9
2009-07-06,8280.740234,8327.969727,8205.990234,8324.870117,8324.870117,206900000,206900000,8286.28
2009-07-07,8324.950195,8326.30957,8154.379883,8163.600098,8163.600098,210880000,210880000,8214.76
2009-07-08,8163.600098,8219.519531,8087.189941,8178.410156,8178.410156,325250000,325250000,8161.71
2009-07-09,8179.009766,8228.669922,8145.310059,8183.169922,8183.169922,192660000,192660000,8185.72
2009-07-10,8182.490234,8183.850098,8093.310059,8146.52002,8146.52002,174260000,174260000,8141.23
2009-07-13,8146.52002,8331.679688,8130.419922,8331.679688,8331.679688,253520000,253520000,8264.59
2009-07-14,8331.370117,8361.230469,8285.200195,8359.490234,8359.490234,189170000,189170000,8335.31
2009-07-15,8363.950195,8628.230469,8363.950195,8616.209961,8616.209961,305000000,305000000,8536.13
2009-07-16,8612.660156,8739.549805,8584.400391,8711.820313,8711.820313,216580000,216580000,8678.59
2009-07-17,8711.889648,8754.290039,8674.410156,8743.94043,8743.94043,301410000,301410000,8724.21
2009-07-20,8746.049805,8854.799805,8745.900391,8848.150391,8848.150391,213730000,213730000,8816.28
2009-07-21,8848.150391,8927.129883,8811.269531,8915.94043,8915.94043,218910000,218910000,8884.78
2009-07-22,8912.389648,8949.799805,8860.320313,8881.259766,8881.259766,199010000,199010000,8897.13
2009-07-23,8882.30957,9096.719727,8866.44043,9069.290039,9069.290039,274760000,274760000,9010.82
2009-07-24,9066.110352,9100.879883,9007.389648,9093.240234,9093.240234,214310000,214310000,9067.17
2009-07-27,9093.089844,9123.400391,9034.519531,9108.509766,9108.509766,176830000,176830000,9088.81
2009-07-28,9106.919922,9124.910156,9007.469727,9096.719727,9096.719727,198270000,198270000,9076.37
2009-07-29,9092.339844,9094.830078,9014.19043,9070.719727,9070.719727,190510000,190510000,9059.91
2009-07-30,9072.839844,9246.429688,9072.610352,9154.459961,9154.459961,232410000,232410000,9157.83
2009-07-31,9154.610352,9218.769531,9133.450195,9171.610352,9171.610352,265570000,265570000,9174.61
2009-08-03,9173.650391,9298.429688,9173.650391,9286.55957,9286.55957,221690000,221690000,9252.88
2009-08-04,9285.049805,9321.099609,9250.740234,9320.19043,9320.19043,195990000,195990000,9297.34
2009-08-05,9315.360352,9318.080078,9206.450195,9280.969727,9280.969727,236610000,236610000,9268.5
2009-08-06,9277.19043,9325.110352,9208.799805,9256.259766,9256.259766,244450000,244450000,9263.39
2009-08-07,9258.450195,9437.709961,9258.450195,9370.070313,9370.070313,216600000,216600000,9355.41
2009-08-10,9368.410156,9371.959961,9290.339844,9337.950195,9337.950195,161370000,161370000,9333.42
2009-08-11,9334.330078,9334.330078,9216.879883,9241.450195,9241.450195,171380000,171380000,9264.22
2009-08-12,9236.05957,9424.110352,9221.019531,9361.610352,9361.610352,197420000,197420000,9335.58
2009-08-13,9362.290039,9406.5,9305.30957,9398.19043,9398.19043,145620000,145620000,9370.0
2009-08-14,9398.040039,9401.969727,9232.830078,9321.400391,9321.400391,172780000,172780000,9318.73
2009-08-17,9313.849609,9313.849609,9116.519531,9135.339844,9135.339844,207100000,207100000,9188.57
2009-08-18,9134.360352,9233.509766,9134.360352,9217.94043,9217.94043,158530000,158530000,9195.27
2009-08-19,9208.679688,9313.089844,9131.94043,9279.160156,9279.160156,176910000,176910000,9241.4
2009-08-20,9278.549805,9363.950195,9267.969727,9350.049805,9350.049805,151740000,151740000,9327.32
2009-08-21,9347.860352,9519.110352,9347.25,9505.959961,9505.959961,293530000,293530000,9457.44
2009-08-24,9506.179688,9587.730469,9486.230469,9509.280273,9509.280273,190590000,190590000,9527.75
2009-08-25,9509.209961,9620.0,9508.980469,9539.290039,9539.290039,173890000,173890000,9556.09
2009-08-26,9538.610352,9582.969727,9485.780273,9543.519531,9543.519531,154660000,154660000,9537.42
2009-08-27,9541.629883,9609.719727,9459.400391,9580.629883,9580.629883,163980000,163980000,9549.92
2009-08-28,9582.740234,9630.200195,9495.980469,9544.200195,9544.200195,205770000,205770000,9556.79
2009-08-31,9542.910156,9543.05957,9436.129883,9496.280273,9496.280273,201600000,201600000,9491.82
2009-09-01,9492.320313,9557.950195,9292.080078,9310.599609,9310.599609,267680000,267680000,9386.88
2009-09-02,9306.209961,9330.929688,9262.299805,9280.669922,9280.669922,175200000,175200000,9291.3
2009-09-03,9282.030273,9350.269531,9252.929688,9344.610352,9344.610352,168750000,168750000,9315.94
2009-09-04,9345.360352,9445.719727,9321.629883,9441.269531,9441.269531,152400000,152400000,9402.87
2009-09-08,9440.129883,9511.019531,9439.980469,9497.339844,9497.339844,202370000,202370000,9482.78
2009-09-09,9496.589844,9577.219727,9476.179688,9547.219727,9547.219727,190820000,190820000,9533.54
2009-09-10,9546.540039,9633.0,9508.219727,9627.480469,9627.480469,234130000,234130000,9589.57
2009-09-11,9625.44043,9649.849609,9571.55957,9605.410156,9605.410156,196760000,196760000,9608.94
2009-09-14,9598.080078,9631.110352,9535.959961,9626.799805,9626.799805,196480000,196480000,9597.96
2009-09-15,9626.419922,9713.709961,9580.929688,9683.410156,9683.410156,224030000,224030000,9659.35
2009-09-16,9683.709961,9799.719727,9679.179688,9791.709961,9791.709961,241270000,241270000,9756.87
2009-09-17,9789.820313,9854.580078,9749.459961,9783.919922,9783.919922,225470000,225470000,9795.99
2009-09-18,9784.75,9847.709961,9784.679688,9820.200195,9820.200195,424930000,424930000,9817.53
2009-09-21,9818.610352,9818.69043,9725.879883,9778.860352,9778.860352,172830000,172830000,9774.48
2009-09-22,9779.610352,9843.400391,9771.910156,9829.870117,9829.870117,194620000,194620000,9815.06
2009-09-23,9830.629883,9917.990234,9740.839844,9748.549805,9748.549805,233330000,233330000,9802.46
2009-09-24,9749.990234,9805.389648,9666.030273,9707.44043,9707.44043,201890000,201890000,9726.29
2009-09-25,9706.679688,9735.929688,9641.009766,9665.19043,9665.19043,189350000,189350000,9680.71
2009-09-28,9663.230469,9823.669922,9663.230469,9789.360352,9789.360352,163780000,163780000,9758.75
2009-09-29,9789.740234,9834.480469,9739.110352,9742.200195,9742.200195,154000000,154000000,9771.93
2009-09-30,9741.830078,9776.820313,9608.589844,9712.280273,9712.280273,268390000,268390000,9699.23
2009-10-01,9711.599609,9711.669922,9500.370117,9509.280273,9509.280273,266990000,266990000,9573.77
2009-10-02,9507.620117,9524.780273,9430.080078,9487.669922,9487.669922,219750000,219750000,9480.84
2009-10-05,9488.730469,9625.05957,9481.089844,9599.75,9599.75,173850000,173850000,9568.63
2009-10-06,9601.259766,9774.320313,9601.259766,9731.25,9731.25,206020000,206020000,9702.28
2009-10-07,9725.69043,9740.320313,9675.620117,9725.580078,9725.580078,167650000,167650000,9713.84
2009-10-08,9728.219727,9836.669922,9728.070313,9786.870117,9786.870117,209580000,209580000,9783.87
2009-10-09,9786.040039,9865.009766,9764.879883,9864.94043,9864.94043,161120000,161120000,9831.61
2009-10-12,9865.240234,9931.820313,9849.370117,9885.799805,9885.799805,158850000,158850000,9889.0
2009-10-13,9883.980469,9895.089844,9815.05957,9871.05957,9871.05957,211510000,211510000,9860.4
2009-10-14,9873.549805,10027.730469,9873.480469,10015.860352,10015.860352,284810000,284810000,9972.36
2009-10-15,10014.879883,10062.94043,9977.469727,10062.94043,10062.94043,252480000,252480000,10034.45
2009-10-16,10061.360352,10061.660156,9939.910156,9995.910156,9995.910156,307770000,307770000,9999.16
2009-10-19,9996.669922,10117.959961,9995.150391,10092.19043,10092.19043,186240000,186240000,10068.43
2009-10-20,10092.419922,10098.389648,9992.80957,10041.480469,10041.480469,214500000,214500000,10044.23
2009-10-21,10038.839844,10119.469727,9943.759766,9949.360352,9949.360352,251050000,251050000,10004.2
2009-10-22,9946.179688,10105.19043,9916.780273,10081.30957,10081.30957,231900000,231900000,10034.43
2009-10-23,10099.900391,10109.570313,9932.5,9972.179688,9972.179688,305670000,305670000,10004.75
2009-10-26,9972.330078,10072.320313,9849.450195,9867.959961,9867.959961,270050000,270050000,9929.91
2009-10-27,9868.339844,9947.540039,9837.959961,9882.169922,9882.169922,237060000,237060000,9889.22
2009-10-28,9881.110352,9902.419922,9758.080078,9762.69043,9762.69043,257370000,257370000,9807.73
2009-10-29,9762.910156,9969.910156,9759.129883,9962.580078,9962.580078,248950000,248950000,9897.21
2009-10-30,9961.519531,9962.129883,9684.540039,9712.730469,9712.730469,327980000,327980000,9786.47
2009-11-02,9712.129883,9858.589844,9678.950195,9789.44043,9789.44043,242460000,242460000,9775.66
2009-11-03,9787.469727,9787.469727,9703.889648,9771.910156,9771.910156,231520000,231520000,9754.42
2009-11-04,9767.299805,9928.040039,9767.139648,9802.139648,9802.139648,224130000,224130000,9832.44
2009-11-05,9807.799805,10013.070313,9807.799805,10005.959961,10005.959961,211040000,211040000,9942.28
2009-11-06,10001.349609,10044.5,9936.80957,10023.419922,10023.419922,181010000,181010000,10001.58
2009-11-09,10020.620117,10228.230469,10020.620117,10226.94043,10226.94043,227470000,227470000,10158.6
2009-11-10,10223.009766,10260.799805,10197.69043,10246.969727,10246.969727,193950000,193950000,10235.15
2009-11-11,10247.419922,10341.969727,10246.139648,10291.259766,10291.259766,166920000,166920000,10293.12
2009-11-12,10289.820313,10321.639648,10171.240234,10197.469727,10197.469727,183810000,183810000,10230.12
2009-11-13,10197.849609,10305.69043,10192.030273,10270.469727,10270.469727,167280000,167280000,10256.06
2009-11-16,10267.530273,10434.240234,10267.450195,10406.959961,10406.959961,202570000,202570000,10369.55
2009-11-17,10404.769531,10438.169922,10361.990234,10437.419922,10437.419922,158320000,158320000,10412.53
2009-11-18,10426.269531,10432.660156,10360.099609,10426.30957,10426.30957,166340000,166340000,10406.36
2009-11-19,10425.330078,10425.330078,10256.110352,10332.44043,10332.44043,196250000,196250000,10337.96
2009-11-20,10327.910156,10342.719727,10271.679688,10318.160156,10318.160156,230430000,230430000,10310.85
2009-11-23,10320.129883,10495.610352,10320.049805,10450.950195,10450.950195,182350000,182350000,10422.2
2009-11-24,10451.25,10453.969727,10359.580078,10433.709961,10433.709961,163750000,163750000,10415.75
2009-11-25,10432.959961,10481.480469,10420.94043,10464.400391,10464.400391,130080000,130080000,10455.61
2009-11-27,10452.230469,10452.230469,10231.25,10309.919922,10309.919922,130290000,130290000,10331.13
2009-11-30,10309.769531,10364.339844,10263.290039,10344.839844,10344.839844,223580000,223580000,10324.16
2009-12-01,10343.820313,10501.280273,10343.44043,10471.580078,10471.580078,190220000,190220000,10438.77
2009-12-02,10470.44043,10513.519531,10421.469727,10452.679688,10452.679688,159500000,159500000,10462.56
2009-12-03,10455.629883,10507.629883,10350.049805,10366.150391,10366.150391,243970000,243970000,10407.94
2009-12-04,10368.570313,10516.700195,10311.80957,10388.900391,10388.900391,460660000,460660000,10405.8
2009-12-07,10386.860352,10443.160156,10360.179688,10390.110352,10390.110352,196580000,196580000,10397.82
2009-12-08,10385.419922,10385.650391,10249.839844,10285.969727,10285.969727,221770000,221770000,10307.15
2009-12-09,10282.849609,10342.269531,10235.629883,10337.049805,10337.049805,188610000,188610000,10304.98
2009-12-10,10336.0,10444.599609,10335.769531,10405.830078,10405.830078,195910000,195910000,10395.4
2009-12-11,10403.410156,10484.049805,10400.080078,10471.5,10471.5,179970000,179970000,10451.88
2009-12-14,10471.280273,10514.660156,10471.280273,10501.049805,10501.049805,154360000,154360000,10495.66
2009-12-15,10499.30957,10499.30957,10426.69043,10452.0,10452.0,187560000,187560000,10459.33
2009-12-16,10449.80957,10509.969727,10427.589844,10441.120117,10441.120117,208310000,208310000,10459.56
2009-12-17,10439.990234,10440.05957,10307.959961,10308.259766,10308.259766,198860000,198860000,10352.09
2009-12-18,10309.389648,10372.349609,10263.900391,10328.889648,10328.889648,480080000,480080000,10321.71
2009-12-21,10330.099609,10458.049805,10329.799805,10414.139648,10414.139648,164470000,164470000,10400.66
2009-12-22,10414.669922,10479.820313,10414.589844,10464.929688,10464.929688,135080000,135080000,10453.11
2009-12-23,10464.320313,10492.05957,10437.799805,10466.44043,10466.44043,112460000,112460000,10465.43
2009-12-24,10467.120117,10522.05957,10461.679688,10520.089844,10520.089844,52670000,52670000,10501.28
2009-12-28,10517.910156,10551.610352,10506.339844,10547.080078,10547.080078,102010000,102010000,10535.01
2009-12-29,10547.830078,10580.330078,10544.280273,10545.410156,10545.410156,92890000,92890000,10556.67
2009-12-30,10544.360352,10550.700195,10505.660156,10548.509766,10548.509766,110160000,110160000,10534.96
2009-12-31,10548.509766,10555.009766,10423.129883,10428.049805,10428.049805,137940000,137940000,10468.73
2010-01-04,10430.69043,10604.969727,10430.69043,10583.959961,10583.959961,179780000,179780000,10539.87
2010-01-05,10584.55957,10584.55957,10522.519531,10572.019531,10572.019531,188540000,188540000,10559.7
2010-01-06,10564.719727,10594.990234,10546.549805,10573.679688,10573.679688,186040000,186040000,10571.74
2010-01-07,10571.110352,10612.370117,10505.209961,10606.860352,10606.860352,217390000,217390000,10574.81
2010-01-08,10606.400391,10619.400391,10554.330078,10618.19043,10618.19043,172710000,172710000,10597.31
2010-01-11,10620.30957,10676.230469,10591.589844,10663.990234,10663.990234,182050000,182050000,10643.94
2010-01-12,10662.860352,10663.080078,10568.839844,10627.259766,10627.259766,256050000,256050000,10619.73
2010-01-13,10628.089844,10709.259766,10614.490234,10680.769531,10680.769531,202810000,202810000,10668.17
2010-01-14,10680.160156,10723.769531,10666.860352,10710.549805,10710.549805,201320000,201320000,10700.39
2010-01-15,10706.990234,10709.94043,10561.05957,10609.650391,10609.650391,362930000,362930000,10626.88
2010-01-19,10608.370117,10729.889648,10591.969727,10725.429688,10725.429688,192150000,192150000,10682.43
2010-01-20,10719.69043,10719.919922,10517.299805,10603.150391,10603.150391,203270000,203270000,10613.46
2010-01-21,10603.910156,10614.94043,10374.69043,10389.879883,10389.879883,304290000,304290000,10459.84
2010-01-22,10389.580078,10389.580078,10157.639648,10172.980469,10172.980469,323620000,323620000,10240.07
2010-01-25,10175.099609,10256.870117,10171.769531,10196.860352,10196.860352,215330000,215330000,10208.5
2010-01-26,10195.349609,10285.129883,10155.599609,10194.290039,10194.290039,217300000,217300000,10211.67
2010-01-27,10194.290039,10255.05957,10104.360352,10236.160156,10236.160156,262170000,262170000,10198.53
2010-01-28,10236.919922,10258.830078,10055.080078,10120.459961,10120.459961,240050000,240050000,10144.79
2010-01-29,10122.040039,10239.339844,10043.75,10067.330078,10067.330078,316900000,316900000,10116.81
2010-02-01,10068.990234,10190.889648,10068.910156,10185.530273,10185.530273,198430000,198430000,10148.44
2010-02-02,10186.129883,10314.839844,10173.589844,10296.849609,10296.849609,237140000,237140000,10261.76
2010-02-03,10291.730469,10307.200195,10231.929688,10270.549805,10270.549805,198940000,198940000,10269.89
2010-02-04,10273.120117,10273.120117,9998.030273,10002.179688,10002.179688,304240000,304240000,10091.11
2010-02-05,10003.69043,10031.959961,9835.089844,10012.230469,10012.230469,308320000,308320000,9959.76
2010-02-08,10005.429688,10028.55957,9904.089844,9908.389648,9908.389648,216270000,216270000,9947.01
2010-02-09,9910.280273,10139.429688,9910.05957,10058.639648,10058.639648,236210000,236210000,10036.04
2010-02-10,10055.459961,10085.540039,9962.959961,10038.379883,10038.379883,178600000,178600000,10028.96
2010-02-11,10037.849609,10161.570313,9976.709961,10144.19043,10144.19043,194470000,194470000,10094.16
2010-02-12,10137.230469,10137.389648,9983.820313,10099.139648,10099.139648,296510000,296510000,10073.45
2010-02-16,10100.80957,10279.540039,10100.80957,10268.80957,10268.80957,234900000,234900000,10216.39
2010-02-17,10261.480469,10320.129883,10261.480469,10309.240234,10309.240234,193270000,193270000,10296.95
2010-02-18,10309.389648,10406.580078,10294.509766,10392.900391,10392.900391,185310000,185310000,10364.66
2010-02-19,10387.769531,10438.549805,10339.169922,10402.349609,10402.349609,241750000,241750000,10393.36
2010-02-22,10402.429688,10433.639648,10368.950195,10383.379883,10383.379883,158440000,158440000,10395.32
2010-02-23,10383.160156,10411.120117,10267.830078,10282.410156,10282.410156,190740000,190740000,10320.45
2010-02-24,10284.0,10393.509766,10283.929688,10374.160156,10374.160156,181450000,181450000,10350.53
2010-02-25,10366.599609,10366.679688,10185.830078,10321.030273,10321.030273,242550000,242550000,10291.18
2010-02-26,10321.410156,10353.450195,10272.290039,10325.259766,10325.259766,282120000,282120000,10317.0
2010-03-01,10326.099609,10413.990234,10326.099609,10403.790039,10403.790039,173750000,173750000,10381.29
2010-03-02,10404.160156,10456.919922,10389.429688,10405.980469,10405.980469,217180000,217180000,10417.44
2010-03-03,10406.280273,10469.540039,10376.580078,10396.759766,10396.759766,183290000,183290000,10414.29
2010-03-04,10396.530273,10452.379883,10390.860352,10444.139648,10444.139648,165740000,165740000,10429.13
2010-03-05,10445.129883,10571.94043,10445.049805,10566.200195,10566.200195,184270000,184270000,10527.73
2010-03-08,10563.780273,10587.740234,10542.389648,10552.519531,10552.519531,171780000,171780000,10560.88
2010-03-09,10552.240234,10612.599609,10533.929688,10564.379883,10564.379883,219860000,219860000,10570.3
2010-03-10,10560.129883,10601.790039,10526.519531,10567.330078,10567.330078,186570000,186570000,10565.21
2010-03-11,10560.980469,10611.839844,10507.169922,10611.839844,10611.839844,150000000,150000000,10576.95
2010-03-12,10611.769531,10644.950195,10594.839844,10624.69043,10624.69043,166140000,166140000,10621.49
2010-03-15,10623.410156,10644.19043,10570.509766,10642.150391,10642.150391,160570000,160570000,10618.95
2010-03-16,10642.530273,10693.990234,10621.900391,10685.980469,10685.980469,227410000,227410000,10667.29
2010-03-17,10686.360352,10767.980469,10686.360352,10733.669922,10733.669922,194190000,194190000,10729.34
2010-03-18,10733.44043,10784.0,10728.150391,10779.169922,10779.169922,153280000,153280000,10763.77
2010-03-19,10780.0,10819.900391,10694.219727,10741.980469,10741.980469,434190000,434190000,10752.03
2010-03-22,10741.0,10809.849609,10695.129883,10785.889648,10785.889648,157200000,157200000,10763.62
2010-03-23,10787.179688,10893.889648,10784.759766,10888.830078,10888.830078,189140000,189140000,10855.83
2010-03-24,10887.620117,10887.839844,10825.419922,10836.150391,10836.150391,195570000,195570000,10849.8
2010-03-25,10837.509766,10955.480469,10834.19043,10841.209961,10841.209961,200330000,200330000,10876.96
2010-03-26,10841.290039,10909.379883,10816.429688,10850.360352,10850.360352,175490000,175490000,10858.72
2010-03-29,10849.230469,10916.639648,10849.230469,10895.860352,10895.860352,136710000,136710000,10887.24
2010-03-30,10895.019531,10940.219727,10866.830078,10907.419922,10907.419922,148810000,148810000,10904.82
2010-03-31,10907.339844,10907.419922,10832.830078,10856.629883,10856.629883,197060000,197060000,10865.63
2010-04-01,10857.30957,10956.389648,10857.30957,10927.070313,10927.070313,159520000,159520000,10913.59
2010-04-05,10927.450195,10988.05957,10923.969727,10973.549805,10973.549805,139480000,139480000,10961.86
2010-04-06,10972.490234,10987.379883,10927.519531,10969.990234,10969.990234,159960000,159960000,10961.63
2010-04-07,10961.950195,10962.660156,10845.450195,10897.519531,10897.519531,187000000,187000000,10901.88
2010-04-08,10896.990234,10949.360352,10844.089844,10927.070313,10927.070313,158930000,158930000,10906.84
2010-04-09,10926.919922,11000.980469,10926.919922,10997.349609,10997.349609,150660000,150660000,10975.08
2010-04-12,10996.75,11029.769531,10992.209961,11005.969727,11005.969727,153960000,153960000,11009.32
2010-04-13,11006.719727,11038.919922,10947.769531,11019.419922,11019.419922,183950000,183950000,11002.04
2010-04-14,11020.700195,11125.219727,11020.629883,11123.110352,11123.110352,223920000,223920000,11089.65
2010-04-15,11122.959961,11154.549805,11096.200195,11144.570313,11144.570313,203720000,203720000,11131.77
2010-04-16,11143.660156,11153.790039,10973.919922,11018.660156,11018.660156,373950000,373950000,11048.79
2010-04-19,11018.360352,11095.299805,10977.849609,11092.049805,11092.049805,214850000,214850000,11055.07
2010-04-20,11093.110352,11146.080078,11081.469727,11117.05957,11117.05957,175170000,175170000,11114.87
2010-04-21,11116.910156,11153.719727,11071.339844,11124.919922,11124.919922,188880000,188880000,11116.66
2010-04-22,11119.780273,11149.860352,11016.400391,11134.290039,11134.290039,214700000,214700000,11100.18
2010-04-23,11132.179688,11205.639648,11105.650391,11204.280273,11204.280273,207380000,207380000,11171.86
2010-04-26,11205.110352,11258.009766,11187.650391,11205.030273,11205.030273,191920000,191920000,11216.9
2010-04-27,11203.669922,11218.860352,10973.169922,10991.990234,10991.990234,263400000,263400000,11061.34
2010-04-28,10988.870117,11078.519531,10965.379883,11045.269531,11045.269531,236760000,236760000,11029.72
2010-04-29,11045.639648,11197.320313,11041.639648,11167.320313,11167.320313,194310000,194310000,11135.43
2010-04-30,11168.230469,11197.929688,10999.69043,11008.610352,11008.610352,255130000,255130000,11068.74
2010-05-03,11009.599609,11177.669922,11009.599609,11151.830078,11151.830078,178080000,178080000,11113.03
2010-05-04,11149.480469,11149.480469,10869.25,10926.769531,10926.769531,242100000,242100000,10981.83
2010-05-05,10918.400391,10946.790039,10814.839844,10866.830078,10866.830078,218830000,218830000,10876.15
2010-05-06,10868.120117,10879.759766,9869.620117,10520.320313,10520.320313,459890000,459890000,10423.23
2010-05-07,10519.419922,10579.120117,10241.230469,10380.429688,10380.429688,428730000,428730000,10400.26
2010-05-10,10386.179688,10835.169922,10386.030273,10785.139648,10785.139648,313350000,313350000,10668.78
2010-05-11,10780.0,10874.540039,10685.379883,10748.259766,10748.259766,223950000,223950000,10769.39
2010-05-12,10742.150391,10909.080078,10742.150391,10896.910156,10896.910156,196630000,196630000,10849.38
2010-05-13,10896.610352,10920.269531,10771.69043,10782.950195,10782.950195,201480000,201480000,10824.97
